Date,ABW,AFG,AGO,AIA,ALB,AND,ARE,ARG,ARM,ATA,ATG,AUS,AUT,AZE,BDI,BEL,BEN,BES,BFA,BGD,BGR,BHR,BHS,BIH,BLR,BLZ,BMU,BOL,BRA,BRB,BRN,BTN,BWA,CAF,CAN,CHE,CHL,CHN,CIV,CMR,COD,COG,COK,COL,COM,CPV,CRI,CUB,CUW,CXR,CYP,CZE,DEU,DJI,DMA,DNK,DOM,DZA,ECU,EGY,ERI,ESP,EST,ETH,FIN,FJI,FRA,FRO,FSM,GAB,GBR,GEO,GHA,GIN,GMB,GNB,GNQ,GRC,GRD,GRL,GTM,GUY,HKG,HND,HRV,HTI,HUN,IDN,IND,IRL,IRN,IRQ,ISL,ISR,ITA,JAM,JOR,JPN,KAZ,KEN,KGZ,KHM,KIR,KNA,KOR,KWT,LAO,LBN,LBR,LBY,LCA,LIE,LKA,LSO,LTU,LUX,LVA,MAC,MAR,MDA,MDG,MDV,MEX,MHL,MKD,MLI,MLT,MMR,MNE,MNG,MOZ,MRT,MSR,MUS,MWI,MYS,NAM,NCL,NER,NGA,NIC,NIU,NLD,NOR,NPL,NRU,NZL,OMN,OWID_KOS,OWID_WRL,PAK,PAN,PER,PHL,PLW,PNG,POL,PRK,PRT,PRY,PSE,PYF,QAT,ROU,RUS,RWA,SAU,SDN,SEN,SGP,SHN,SLB,SLE,SLV,SOM,SPM,SRB,SSD,STP,SUR,SVK,SVN,SWE,SWZ,SXM,SYC,SYR,TCA,TCD,TGO,THA,TJK,TKM,TLS,TON,TTO,TUN,TUR,TUV,TWN,TZA,UGA,UKR,URY,USA,UZB,VCT,VEN,VGB,VNM,VUT,WLF,WSM,YEM,ZAF,ZMB,ZWE
1978,542289.0,935909.0,2678384.0,,3284799.0,,8434528.0,72898940.0,4278547.0,,490976.0,81480030.0,31867842.0,27335086.0,99054.0,68817250.0,362736.0,109392.0,348080.0,3748272.0,39593184.0,2776001.0,6437648.0,3474636.0,73558936.0,216176.0,425024.0,3304928.0,145468780.0,611888.0,542272.0,10992.0,,146560.0,233823420.0,37904452.0,14546080.0,281992420.0,4814496.0,1824672.0,2458544.0,238160.0,29312.0,22537264.0,29312.0,201520.0,2674720.0,29048386.0,8161576.5,91600.0,2253360.0,38298836.0,428176480.0,201520.0,25648.0,46553910.0,5012352.0,13164752.0,9186081.0,31129344.0,,145943460.0,10015162.0,1326368.0,33767424.0,604560.0,345547260.0,399376.0,,4428260.0,247567660.0,7397708.0,2714711.0,901344.0,139232.0,102592.0,69616.0,30495472.0,51296.0,384720.0,3869184.0,2055504.1,15095680.0,1912608.0,13352961.0,630208.0,31906112.0,62628750.0,75317180.0,16480673.0,85074420.0,19750672.0,1857648.0,20049408.0,266383790.0,8965808.0,3356224.0,651504200.0,61367876.0,4620786.0,8298082.5,47632.0,21984.0,32976.0,69421810.0,5279824.0,230832.0,5005024.0,1439952.0,9944096.0,98928.0,151892.0,3132720.0,,25676598.0,4176960.0,16937108.0,410368.0,9677574.0,21543950.0,952640.0,21984.0,155569780.0,,5015115.0,377392.0,934320.0,3653008.0,576017.0,1667120.0,2055504.1,567920.0,25648.0,626544.0,471569.0,19195696.0,,1395984.0,395712.0,9138016.0,2531824.0,3664.0,79369570.0,23531428.0,268156.0,113584.0,10455521.0,1270810.0,,9156859000.0,12190128.0,3777584.0,18729762.0,34401590.0,109920.0,1674448.0,52659010.0,5613248.0,18484880.0,1374000.0,,311440.0,1499098.0,59647384.0,778077600.0,289456.0,50358016.0,3064273.0,2447552.0,32448384.0,,62288.0,710816.0,2161760.0,556928.0,32976.0,10646798.0,276746.0,32976.0,2286336.0,16409580.0,7712999.0,72627810.0,,903671.0,76944.0,13402912.0,,194192.0,355408.0,31708604.0,6832691.0,16070362.0,,36640.0,6371696.0,6063920.0,49086610.0,,52417184.0,2074037.1,659520.0,197598400.0,5389744.0,2524556800.0,35331280.0,36640.0,35797280.0,29312.0,2861584.0,58624.0,,98928.0,3070432.0,36995410.0,2007872.1,1703088.0
1979,568871.0,1165152.0,2769984.0,,3772097.0,,9267184.0,79072780.0,4299444.0,,406704.0,79688340.0,34551520.0,27094796.0,106256.0,67860940.0,366400.0,114754.0,406704.0,4206272.0,35758984.0,2655203.0,6701456.0,3975737.0,74078430.0,208848.0,461664.0,3377158.0,154526190.0,578777.0,637536.0,18320.0,,102592.0,244293540.0,35292068.0,15421776.0,278426660.0,5419056.0,1582848.0,2780976.0,274800.0,25648.0,23616428.0,21984.0,249152.0,2528160.0,30150878.0,8561654.0,98928.0,2436560.0,38298800.0,431587650.0,362736.0,32976.0,45114830.0,6360704.0,15359488.0,10629264.0,33107902.0,,144010930.0,10135335.0,1799024.0,35073104.0,729136.0,340974620.0,479984.0,,3381872.0,253264450.0,7372461.0,2517168.0,945312.0,146560.0,109920.0,62288.0,31678944.0,47632.0,564256.0,4404128.0,1520560.0,15205600.0,1817344.0,14585014.0,637536.0,29117808.0,63410404.0,82663500.0,17571234.0,102588340.0,23610816.0,1872304.0,19898992.0,276566050.0,8412594.0,3480800.0,679159040.0,62186810.0,4565685.0,8429751.0,29312.0,25648.0,36640.0,78922560.0,4337276.0,223504.0,5078304.0,1875968.0,13067647.0,150224.0,130670.99,3524768.0,,25938642.0,3777584.0,17031706.0,414032.0,12394496.0,21694876.0,1025920.06,29312.0,166466510.0,,5619196.0,414032.0,905008.0,3781248.0,653853.0,1744064.0,1894288.0,586240.0,25648.0,655856.0,495457.0,22295440.0,,1377664.0,461664.0,13714352.0,1667120.0,3664.0,89573810.0,24438266.0,311440.0,113584.0,10145616.0,1377010.0,,9273853000.0,13062160.0,3964448.0,18554496.0,35038830.0,124576.0,1795360.0,55832030.0,6412000.0,20767552.0,1253088.0,,282128.0,1403670.0,60159216.0,781185100.0,293120.0,70564980.0,3189223.0,2707696.0,35416156.0,,109920.0,677840.0,2095808.0,487312.0,36640.0,12129134.0,287367.0,32976.0,2187408.0,16211313.0,8582984.0,76790110.0,,947969.0,120912.0,20786156.0,,201520.0,1381328.0,32547314.0,6881663.0,16012358.0,,40304.0,7098724.0,6906640.0,43619920.0,,54681536.0,1927264.0,648528.0,199046420.0,5917360.0,2441815800.0,35232740.0,29312.0,38798096.0,29312.0,3290272.0,62288.0,,84272.0,3176688.0,35313630.0,2160294.0,1505904.0
1980,585435.0,925256.0,2658223.0,,1571856.0,,9012544.0,76507980.0,4433336.0,,142896.0,82222456.0,26071196.0,27957812.0,139411.0,63916548.0,373728.0,118095.0,432352.0,4801199.0,30933688.0,2286336.0,7749360.0,3861401.0,76661040.0,190528.0,436016.0,3474407.0,150210060.0,648528.0,674176.0,18320.0,417830.0,106256.0,241294380.0,35118950.0,15441519.0,273202500.0,5569280.0,3649344.0,2436560.0,274800.0,29312.0,23905912.0,47632.0,120912.0,2187408.0,29678400.0,8810933.0,98928.0,2590448.0,36472496.0,412456480.0,348080.0,36640.0,37191004.0,5946672.0,18620448.0,11860368.0,38702830.0,,147633550.0,10331921.0,1766048.0,35516580.0,699824.0,318881540.0,421360.0,,3422176.0,214530860.0,7594326.0,2407032.0,963632.0,157552.0,146560.0,58624.0,32239536.0,47632.0,560568.0,4224592.0,1788032.0,15890768.0,1832000.0,13900582.0,630208.0,29517184.0,66135200.0,83176460.0,16210936.0,82883340.0,21832020.0,1736736.0,19924832.0,270681660.0,8368576.0,4268560.0,630658700.0,63381772.0,5511059.0,8642620.0,285792.0,29312.0,51296.0,77555890.0,6499936.0,186864.0,5419056.0,1989552.0,14196065.0,113584.0,157827.0,3118064.0,,26831812.0,2975168.0,17605330.0,516623.97,12329360.0,22343462.0,1520343.0,43968.0,195799500.0,,5497390.0,381056.0,1018592.0,4029410.0,640309.0,1875968.0,2323984.0,615466.0,14656.0,586263.0,494640.0,23031258.0,,1652464.0,498304.0,21078992.0,1949248.0,3664.0,83650850.0,22035094.0,320936.0,124576.0,10874752.0,1678112.0,,8949605000.0,13926864.0,2835936.0,20697936.0,33390034.0,157552.0,1828336.0,56249730.0,7177776.0,22471922.0,1403312.0,,293120.0,1605281.0,58346624.0,799832300.0,491003.0,72070880.0,3350922.0,3154704.0,30422192.0,,102592.0,608224.0,1872304.0,813408.0,36640.0,11653627.0,301529.0,40304.0,2268174.0,15228905.0,8300227.0,64072760.0,,975569.0,95264.0,19005168.0,,208848.0,567920.0,35713010.0,7094359.0,16510834.0,,40304.0,5751235.0,7419600.0,45048880.0,,58371184.0,1729108.0,622880.0,203250080.0,5419056.0,2244350200.0,36236770.0,36640.0,49790096.0,29312.0,3751936.0,62288.0,,76944.0,3275616.0,30620048.0,2095808.0,1681776.0
1981,557625.0,1014928.0,2762656.0,,3493711.0,,13097497.0,70059340.0,4332662.0,,106256.0,85675310.0,29989840.0,26843570.0,150224.0,55568224.0,282128.0,112485.0,556928.0,4847472.0,32539986.0,2872576.0,2718688.0,2721449.0,75429790.0,183200.0,388384.0,3565072.0,135527700.0,670512.0,0.0,22442.0,400000.0,135568.0,227908130.0,32605934.0,15753889.0,256374380.0,3865520.0,5078304.0,2667392.0,318768.0,65952.0,23011686.0,47632.0,32976.0,2018863.9,30803462.0,8392390.0,102592.0,2528160.0,35571376.0,361299700.0,300448.0,36640.0,32635246.0,5690192.0,18156554.0,15165296.0,42597664.0,,131623220.0,10849828.0,1799024.0,31645968.0,985616.0,282906050.0,439680.0,,3248156.0,195249070.0,7363076.0,2843021.0,989280.0,157552.0,142896.0,69616.0,29956864.0,58624.0,523926.03,3678656.0,1799024.0,17806870.0,1667120.0,13673384.0,648528.0,27857392.0,70337810.0,89713040.0,14568064.0,79948480.0,22146352.0,1579184.0,19877200.0,258784670.0,7324336.0,5378752.0,590551230.0,66524164.0,5635232.0,8831931.0,300448.0,29312.0,54960.0,72131590.0,11013984.0,150224.0,5140592.0,1894288.0,19375232.0,95264.0,148220.0,3707675.0,,26359586.0,2871459.0,17385658.0,531305.0,12061888.0,22363286.0,934320.0,47632.0,207602240.0,,4642738.0,384720.0,1139504.0,4404928.0,483446.0,2000544.1,1591496.0,618972.0,18320.0,538608.0,437031.0,26127984.0,,1150496.0,586766.0,24956890.0,2055504.1,3664.0,66911964.0,21765352.0,336135.0,124576.0,9848832.0,1744064.0,,8548144600.0,14132048.0,3070432.0,20229530.0,31304864.0,157552.0,1930928.0,48723870.0,7639440.0,22940304.0,1311712.0,,329760.0,2224048.0,51222720.0,807410900.0,597232.0,81131950.0,3271623.0,3107072.0,25688304.0,7328.0,135568.0,692496.0,1604832.0,274800.0,40304.0,8384107.5,292973.0,43968.0,1938090.0,15044660.0,7215578.0,62756990.0,,929227.0,98928.0,24512160.0,,208848.0,483648.0,32488690.0,7030922.0,15929813.0,,47632.0,6636914.0,7562496.0,45041550.0,,51553630.0,1923600.0,523952.0,208741120.0,4994032.0,2101535000.0,34840220.0,36640.0,53368290.0,43968.0,4154976.0,51296.0,,76944.0,4187952.0,34977044.0,2158096.0,1919936.0
1982,623468.0,992944.0,2156395.0,,3143712.0,,14190672.0,69032210.0,4350157.0,,293120.0,85063420.0,28652480.0,26800340.0,142896.0,53147980.0,333424.0,125768.01,575248.0,4698908.0,39402656.0,3620032.0,2191072.0,2817504.0,76377070.0,172208.0,395712.0,3210621.0,133193730.0,626648.0,0.0,29312.0,300000.0,142896.0,208640980.0,30426474.0,14102736.0,257810030.0,5554624.0,6071248.0,1974896.0,1168816.0,51296.0,23531994.0,47632.0,36640.0,1872304.0,32587410.0,9383351.0,73280.0,2568464.0,33372150.0,344463600.0,348080.0,40304.0,30473986.0,5862400.0,18642432.0,17590864.0,47005456.0,,123916480.0,10972662.0,1406976.0,28767280.0,732800.0,264878990.0,458000.0,,3237122.0,196244720.0,7357806.0,2890896.0,981952.0,161216.0,142896.0,73280.0,29927552.0,62288.0,512960.03,3311941.0,1403312.0,16066641.0,1623152.0,12578705.0,619216.0,26907280.0,75086350.0,94406620.0,12593168.0,90127070.0,20368176.0,1421632.0,20426246.0,246937730.0,6107888.0,5891712.0,566787840.0,67246860.0,3953456.0,8931082.0,337088.0,25648.0,65952.0,71604320.0,10385641.0,157552.0,5254176.0,560592.0,21778816.0,113584.0,103794.0,4085360.0,,26659698.0,2850592.0,17593522.0,479984.0,13014528.0,22606166.0,922996.0,47632.0,215577700.0,,4595659.0,351744.0,1249424.0,4121035.0,494968.0,2077488.0,1718416.0,864704.0,18320.0,498304.0,406704.0,25325568.0,,1066224.0,608903.0,29106816.0,2062832.1,3664.0,57098216.0,20949290.0,322432.0,124576.0,9863488.0,1678112.0,,8342404000.0,15811711.0,3107072.0,20071392.0,31191632.0,157552.0,1945584.0,46397230.0,7943552.0,25050768.0,1311712.0,,337088.0,2454152.0,50498196.0,810670460.0,604582.0,96105290.0,3425035.0,2872576.0,28374184.0,3664.0,120912.0,553264.0,1557200.0,718144.0,40304.0,8552600.0,308020.0,47632.0,1791696.0,14100588.0,7006221.0,54362770.0,,1038949.0,84272.0,22218158.0,,205184.0,593568.0,29561956.0,7093149.0,15916331.0,,43968.0,5145280.0,7422457.0,47835536.0,,50520444.0,1963904.0,538608.0,209965120.0,4532368.0,1994366000.0,34628744.0,40304.0,53378720.0,36640.0,4399586.0,51296.0,,65952.0,5825760.0,45774948.0,2088480.0,1450944.0
1983,320425.0,1220112.0,2535488.0,,3129056.0,,14080752.0,68674350.0,4318850.0,,84272.0,76889040.0,26417440.0,26393796.0,186864.0,45770690.0,304112.0,64636.996,593568.0,4250240.0,39250840.0,1663456.0,2004208.1,2743172.0,76821310.0,172208.0,450672.0,3165696.0,125740260.0,663301.0,0.0,26055.0,300000.0,146560.0,193810940.0,33559170.0,13600768.0,263771360.0,4517712.0,6276432.0,2960512.0,970960.0,51296.0,25230304.0,47632.0,36640.0,1912608.0,28956592.0,4822470.0,80608.0,2627088.0,32276996.0,333397150.0,348080.0,40304.0,29106816.0,7357312.0,22022174.0,17920320.0,47848176.0,,115045940.0,11139730.0,1758720.0,26483392.0,611888.0,258225580.0,487312.0,,2663728.0,187284100.0,7259003.0,3506301.0,952640.0,161216.0,142896.0,62288.0,29099488.0,62288.0,359072.0,2891225.0,1245760.0,13457872.0,1758720.0,13356634.0,637536.0,31363840.0,77727150.0,99169820.0,11666176.0,101188690.0,28806368.0,1323232.0,18309868.0,245535630.0,6305744.0,6723440.0,559573440.0,68194160.0,3774614.0,9009531.0,366400.0,21984.0,51296.0,74360520.0,9867152.0,179536.0,6565888.0,666848.0,20456112.0,102592.0,130703.0,4550688.0,,26741210.0,2729680.0,17698490.0,677840.0,13208720.0,22753524.0,560074.0,51296.0,195683250.0,,4659925.0,406704.0,857376.0,4275888.0,487787.0,2191072.0,1286064.0,919664.0,21984.0,560366.0,421360.0,30535776.0,,868368.0,600896.0,29447568.0,1949248.0,3664.0,49595904.0,21481644.0,362736.0,124576.0,8965808.0,2817616.0,,8257855500.0,17466288.0,3323248.0,17564702.0,31004768.0,157552.0,2007872.1,44869344.0,8251328.5,25527088.0,1337360.0,,421360.0,2616096.0,46455004.0,809773250.0,692496.0,117069464.0,3491793.0,2432896.0,33386368.0,3664.0,142896.0,688832.0,1685440.0,934320.0,32976.0,8401040.0,314511.0,54960.0,1293392.0,13687154.0,7177610.0,49284464.0,,533956.0,98928.0,25178646.0,,205184.0,428688.0,33401802.0,7105291.0,15686821.0,,47632.0,1963904.0,8636048.0,49029664.0,,51794304.0,1996880.0,604560.0,210800720.0,3609040.0,1977974900.0,33850424.0,47632.0,52280012.0,40304.0,4814496.0,54960.0,,65952.0,5899040.0,48232896.0,2180080.0,1828336.0
1984,800142.0,1133644.0,2291678.0,,2945856.0,,16161903.0,67236720.0,4206695.0,,146560.0,81406750.0,25492398.0,25467938.0,201209.0,43671216.0,351744.0,161406.0,465328.0,4396800.0,36000310.0,2392592.0,1853984.0,2601418.0,76344640.0,172208.0,443344.0,3084223.0,122062500.0,636995.0,657112.0,51296.0,300000.0,150224.0,192506560.0,32286526.0,13688704.0,271451100.0,5133264.0,6049264.0,2868912.0,970960.0,21984.0,24640400.0,47632.0,84272.0,1766048.0,30634922.0,12042326.0,,2616096.0,34482532.0,334889600.0,351744.0,43968.0,28141548.0,6870000.0,22768096.0,19367904.0,52940510.0,,111814290.0,11062067.0,1542544.0,24902704.0,476320.0,248019570.0,498304.0,,2388928.0,238803040.0,7009809.0,2462041.0,978288.0,172208.0,161216.0,80608.0,29489768.0,62288.0,564256.0,3176688.0,1403312.0,12355008.0,1718416.0,13507070.0,644864.0,32729190.0,74192340.0,106104776.0,11768768.0,103747300.0,27362752.0,1524224.0,15486456.0,232935140.0,5008688.0,7357312.0,568097300.0,67603330.0,3422176.0,8915393.0,410368.0,21984.0,51296.0,73283560.0,15733216.0,183200.0,6422992.0,659520.0,17583536.0,113584.0,136442.0,3623696.0,,26465164.0,2671056.0,17576566.0,600896.0,13704203.0,22543196.0,831728.0,58624.0,197907300.0,,4610873.0,425024.0,1113856.0,4733888.0,470077.0,893508.0,978288.0,853712.0,21984.0,563890.0,410368.0,25694684.0,,901344.0,575248.0,37731870.0,1799024.0,3664.0,47485440.0,22563058.0,417696.0,124576.0,8962144.0,3246304.0,,8325042000.0,19505140.0,2704032.0,17807040.0,25585712.0,157552.0,2044512.0,40307324.0,8866880.0,24691696.0,1439952.0,,461664.0,2516420.0,46661040.0,790500900.0,633872.0,109007660.0,3132263.0,3114400.0,31946574.0,3664.0,142896.0,615552.0,1406976.0,714480.0,36640.0,7977170.0,282056.0,51296.0,1498576.0,14479284.0,7104840.0,46356930.0,,1333358.0,98928.0,29938890.0,,216176.0,487312.0,34607384.0,7000552.0,15140596.0,,47632.0,2894560.0,8137744.0,48974812.0,,49901530.0,2176416.0,571584.0,206643630.0,3279280.0,2034423900.0,32271560.0,65952.0,48654256.0,40304.0,5199216.0,54960.0,,65952.0,6474288.0,46836910.0,1568192.0,1825347.0
1985,936532.0,1547825.0,1960240.0,,2755328.0,,17706812.0,60435480.0,4354996.0,,249152.0,71909660.0,25325568.0,26413476.0,216176.0,44147536.0,593568.0,188919.0,476320.0,4834748.0,36779230.0,1945584.0,1509568.0,2597318.0,80540570.0,190528.0,450672.0,3125392.0,127517100.0,688832.0,1223776.0,62288.0,500000.0,161216.0,186658820.0,32770816.0,13247619.0,284593900.0,6983584.0,6466960.0,2596727.0,1077792.0,21984.0,24986586.0,47632.0,84272.0,2026192.0,30678672.0,14095030.0,,2572128.0,34407030.0,340221920.0,359072.0,47632.0,29564816.0,6785728.0,22504288.0,17202480.0,51863920.0,,108621260.0,10992596.0,1689104.0,27929070.0,487312.0,241929840.0,516623.97,,2158096.0,205724930.0,7223406.0,3140048.0,992944.0,172208.0,172208.0,65952.0,29828624.0,62288.0,509296.0,3257296.0,1417968.0,10871088.0,1733072.0,13734826.0,648528.0,29200840.0,78526850.0,116759680.0,11376720.0,113228590.0,28736752.0,1322704.0,15965358.0,231652740.0,4920752.0,7525856.0,529480960.0,67100172.0,3114400.0,9051913.0,417696.0,21984.0,51296.0,71167750.0,16229897.0,205184.0,7551504.0,674176.0,20298560.0,128240.01,170224.0,3649344.0,,27825770.0,2890896.0,18462934.0,732800.0,13391920.0,23331620.0,1025920.06,65952.0,204220370.0,,4645005.0,395712.0,703488.0,4312528.0,470396.0,2362320.0,765776.0,637536.0,25648.0,611888.0,440446.0,27699840.0,,955046.0,577371.0,35498636.0,1938256.0,3664.0,46958988.0,21352894.0,450672.0,124576.0,10420416.0,3682320.0,,8323233300.0,21848432.0,2590448.0,16396982.0,22852368.0,161216.0,2121456.0,41158052.0,9478768.0,21844768.0,1527888.0,,589904.0,2290000.0,48753184.0,798034940.0,615552.0,123365840.0,3647064.0,2473200.0,32353118.0,3664.0,150224.0,663184.0,1762384.0,857376.0,32976.0,7980503.0,327787.0,54960.0,1571856.0,14410249.0,7170047.0,49383390.0,,1560639.0,150224.0,26498048.0,,179536.0,406704.0,33027294.0,7261326.0,15654583.0,,47632.0,3407520.0,7965536.0,50944256.0,,48247550.0,2194736.0,608224.0,206527700.0,3132899.0,2023738000.0,32971814.0,65952.0,58118370.0,47632.0,5591264.0,120912.0,,76944.0,7954544.0,46913856.0,1487584.0,1857648.0
1986,179536.0,1139504.0,1868640.0,,2868912.0,,16651587.0,62200064.0,4118400.0,,249152.0,73946850.0,27787776.0,27560676.0,216176.0,50378204.0,534944.0,36216.0,479984.0,5290816.0,38173080.0,1626816.0,1410640.0,2894941.0,94772680.0,205184.0,421360.0,2876240.0,142375710.0,765776.0,1321147.0,54960.0,500000.0,161216.0,186427980.0,35383250.0,14123384.0,303068300.0,5576608.0,1989552.0,2315648.0,864704.0,21984.0,26133360.0,43968.0,58624.0,2330304.0,31620320.0,2702060.0,,2967840.0,32400550.0,356828380.0,377392.0,47632.0,28348368.0,7569553.0,22760768.0,12790430.0,59906400.0,,99717500.0,10830466.0,2077488.0,33320416.0,516623.97,244759280.0,490976.0,,2051840.1,201313520.0,7230955.0,2931200.0,996608.0,161216.0,183200.0,80608.0,27883040.0,65952.0,326096.0,3352218.0,1044240.0,11592896.0,1667120.0,14662317.0,670512.0,26909950.0,78270370.0,121857310.0,13549472.0,99851330.0,30887520.0,1455284.0,16975312.0,235329040.0,4426112.0,8379568.0,540355700.0,60874148.0,3279280.0,8560146.0,432352.0,18320.0,58624.0,73843880.0,19987120.0,208848.0,7302352.0,681504.0,17605520.0,131904.0,194536.0,3400192.0,,23188890.0,3162032.0,15475280.0,875696.0,12806857.0,22064076.0,1073552.0,80608.0,219557870.0,,5067766.0,370064.0,1154160.0,4202608.0,520078.0,2403584.0,769440.0,359214.0,29312.0,677840.0,443344.0,27969878.0,,919664.0,554673.0,38123920.0,2209392.0,3664.0,52849536.0,22729170.0,516623.97,161216.0,10696929.0,3742334.0,,8572972500.0,22918320.0,2462208.0,18349312.0,24486512.0,161216.0,2059168.1,42568350.0,11471984.0,22317424.0,1575520.0,,608224.0,2355952.0,53501730.0,804309300.0,597232.0,147109600.0,3830850.0,2480280.0,34075200.0,3664.0,153888.0,674176.0,1769712.0,923328.0,47632.0,8881316.0,341949.0,51296.0,1733072.0,13506061.0,7802007.0,48782496.0,,299179.0,164880.0,28334062.0,,186864.0,534944.0,34203440.0,6866837.0,11350421.0,,47632.0,2785227.0,8777948.0,53747216.0,,51948190.0,2136112.0,696160.0,206399780.0,3004678.0,2111990000.0,33541736.0,65952.0,59151616.0,54960.0,5719504.0,58624.0,,80608.0,7683408.0,46943690.0,1498576.0,1894288.0
1987,447008.0,2012837.9,2923872.0,,2822670.0,,16213200.0,66453964.0,3624743.0,3664.0,274800.0,76351530.0,31012096.0,22682146.0,223504.0,48644990.0,388384.0,32196.998,516623.97,5327456.0,36268490.0,2435779.0,1421632.0,2736114.0,81970380.0,227168.0,571584.0,2938528.0,145541400.0,795656.0,1190800.0,58624.0,600000.0,260144.0,201864420.0,33126224.0,14615696.0,321523330.0,7349984.0,1839328.0,2755328.0,1132176.0,21984.0,26948720.0,47632.0,80608.0,2465872.0,31836722.0,2402194.0,,3293202.0,32369576.0,345534720.0,388384.0,47632.0,26923352.0,8588416.0,25091072.0,13292992.0,57484496.0,,103310140.0,9564964.0,2403584.0,33575370.0,432352.0,249572080.0,498304.0,,1487584.0,193726670.0,6372274.0,3140048.0,992944.0,179536.0,194192.0,98928.0,30092432.0,73280.0,234496.0,3293936.0,1308048.0,10889408.0,1949248.0,13769000.0,740128.0,27183048.0,75022630.0,127671120.0,12153488.0,109615890.0,36157508.0,1564528.0,17513920.0,243057440.0,5224864.0,8526128.0,536237380.0,51447756.0,4265537.0,7534072.0,436016.0,21984.0,54960.0,76398570.0,15146976.0,208848.0,7511200.0,714480.0,19019824.0,146560.0,124588.0,3773920.0,,22251270.0,3599571.0,11000286.0,970960.0,13539676.0,19419334.0,1227607.0,80608.0,230845740.0,,4859584.0,348080.0,1443616.0,2388928.0,496107.0,2613337.0,777531.0,3227984.0,29312.0,831728.0,436016.0,28058912.0,,1022256.0,545936.0,26912080.0,2385264.0,3664.0,56081184.0,21330256.0,564256.0,157552.0,11596560.0,3380562.0,,8644375000.0,25045156.0,2832272.0,22116422.0,27545952.0,161216.0,2330304.0,42099360.0,15062704.0,21643248.0,1758720.0,,611888.0,2270956.0,61411244.0,709069200.0,582379.0,131013640.0,3016529.0,2264352.0,31770544.0,3664.0,161216.0,498304.0,2143440.0,992944.0,51296.0,8334713.0,269665.0,51296.0,1733072.0,13442106.0,7245064.0,46808390.0,,265977.0,201520.0,29074560.0,,197856.0,582576.0,32152168.0,6043734.0,9914811.0,,54960.0,2726016.0,7218080.0,61982140.0,,52179024.0,2231376.0,765776.0,187647730.0,3352560.0,2143020000.0,29814394.0,76944.0,58404160.0,62288.0,6401008.0,47632.0,,80608.0,8298959.5,41421060.0,1489227.0,1821446.0
1988,611888.0,1821008.0,1905280.0,,2577082.0,,18301680.0,66232460.0,3727508.0,7328.0,285792.0,77207810.0,27406720.0,23509744.0,209139.0,49033520.0,454336.0,31716.998,553264.0,6001632.0,34801364.0,2477611.0,1538880.0,2989931.0,80360020.0,249152.0,644864.0,2949520.0,147651870.0,802416.0,1601168.0,62288.0,700000.0,230832.0,210881520.0,33613536.0,16301136.0,343129950.0,8804592.0,1905768.0,2839600.0,1289728.0,21984.0,28278752.0,51296.0,73280.0,2660064.0,33485294.0,2366340.0,,3451488.0,30272244.0,351260350.0,348080.0,54960.0,24816272.0,8826576.0,27284616.0,14612032.0,55487616.0,,117568930.0,9763455.0,2469536.0,28450960.0,520288.0,244174510.0,527616.0,,1685440.0,206462620.0,6322799.0,3202336.0,1025920.06,183200.0,216176.0,106256.0,32069264.0,95264.0,545936.0,3697353.0,1403312.0,9574032.0,2224048.0,14565872.0,817072.0,24867634.0,87243500.0,133615080.0,10740504.0,120102260.0,50867310.0,1553536.0,20167858.0,247479870.0,4341840.0,8394224.0,584909950.0,52281100.0,3865520.0,7747671.0,450672.0,21984.0,65952.0,92495810.0,16422049.0,208848.0,7203424.0,765776.0,21704060.0,164880.0,160655.0,3290272.0,,21652918.0,3673483.0,9982108.0,963632.0,14465472.0,19969892.0,1213002.0,95264.0,232341570.0,,5208882.0,373728.0,1458272.0,1690609.0,537709.0,2684863.0,806080.0,3169360.0,29312.0,743792.0,465328.0,30444176.0,,1025920.06,564256.0,33195838.0,2194736.0,3664.0,53908430.0,21849228.0,650930.0,157552.0,11345382.0,3993760.0,,8962293000.0,27328054.0,2641744.0,21218788.0,31722330.0,183200.0,2194736.0,39695450.0,14157696.0,22046288.0,2000544.1,,575248.0,2249696.0,56203064.0,711931100.0,666848.0,134772910.0,4383660.0,2531824.0,35233024.0,7328.0,157552.0,458000.0,2158096.0,981952.0,65952.0,9109195.0,390040.0,47632.0,1850320.0,12582028.0,7244556.0,44506610.0,,262007.0,197856.0,30030144.0,,65952.0,604560.0,36609220.0,6215080.0,10026773.0,,69616.0,2913553.0,8452848.0,58876816.0,,60512920.0,2183744.0,857376.0,174390340.0,4583664.0,2241040100.0,31327524.0,65952.0,61335360.0,65952.0,7959467.0,65952.0,,84272.0,9273584.0,44880336.0,1555351.0,2300992.0
